0.5130088329315186,0.08532574772834778,4.739623875593679e-07,0.4663541913032532,0.12139877676963806,0.00029595778323709965,0.4271968603134155,0.17849737405776978,-0.004882346373051405,0.3911243677139282,0.2131771743297577,-0.007155098486691713,0.36030635237693787,0.22114288806915283,-0.011348895728588104,0.44488289952278137,0.20195382833480835,-0.044288795441389084,0.42284083366394043,0.29311680793762207,-0.05588551610708237,0.407344251871109,0.34023329615592957,-0.05770648270845413,0.3933345377445221,0.37562984228134155,-0.05797512084245682,0.48097315430641174,0.19764673709869385,-0.049585554748773575,0.476844847202301,0.3042128086090088,-0.0661873146891594,0.4688127040863037,0.3597055673599243,-0.07191673666238785,0.4626128673553467,0.40224403142929077,-0.07480836659669876,0.5147224068641663,0.19137321412563324,-0.050952814519405365,0.5310035943984985,0.2892976403236389,-0.06980671733617783,0.5375277996063232,0.33900943398475647,-0.0782473161816597,0.5446869134902954,0.37456998229026794,-0.08188934624195099,0.5422365665435791,0.18204164505004883,-0.04968539997935295,0.5401623249053955,0.2481849044561386,-0.06283584982156754,0.5370496511459351,0.2389298975467682,-0.06143682077527046,0.5368514060974121,0.2213258147239685,-0.05876866355538368,0.0,0.0,0.0,1.0,1.0,1.0,18.40660464275768,11.784310579421746,29.662382827964564,19.69373156510441,6.752655928252724,3.7883679020653767,21.060144669005684,18.698413692305927,7.836823568527006,18.162640722776818,17.26262248734717,5.3759148449499055,9.27410349163242,161.88875015099853,176.44269520518728,95.77943660915993,66.98102606766386,18
0.5203648805618286,0.08014212548732758,4.843143983634945e-07,0.47526365518569946,0.1173139438033104,-0.0021136922296136618,0.4354662597179413,0.17633645236492157,-0.00839926116168499,0.3995603024959564,0.21215081214904785,-0.011662334203720093,0.36912813782691956,0.22023922204971313,-0.017036637291312218,0.45489028096199036,0.19856837391853333,-0.0474553108215332,0.4337659180164337,0.29117828607559204,-0.05943495035171509,0.4184512197971344,0.3382381200790405,-0.06148853898048401,0.4047326445579529,0.3735470473766327,-0.06204542517662048,0.49121564626693726,0.19299530982971191,-0.05199572816491127,0.48798906803131104,0.29875537753105164,-0.06781155616044998,0.48077592253685,0.3552679121494293,-0.07402444630861282,0.4758835732936859,0.3991726040840149,-0.07795373350381851,0.5253134965896606,0.1858280599117279,-0.052817437797784805,0.5428861379623413,0.2830715775489807,-0.07112535089254379,0.5503396391868591,0.33529895544052124,-0.0819287896156311,0.5593597888946533,0.3729220926761627,-0.08808509260416031,0.5532642602920532,0.17723721265792847,-0.05119265615940094,0.5511438846588135,0.24062682688236237,-0.06594379991292953,0.5475083589553833,0.23660486936569214,-0.06823587417602539,0.5480628609657288,0.22537273168563843,-0.06862738728523254,0.0,0.0,0.0,1.0,1.0,1.0,16.746616378323445,11.133812280264825,30.417817904090622,19.78280089096233,7.053633830280855,3.5529918576857344,20.861837939651814,19.11608817753851,5.713327839515187,17.844175193737836,15.809200186331513,3.507819795172673,9.922356961792305,125.61529124365313,164.88621635349566,95.69023990524428,66.60690851404652,18
0.5283474326133728,0.08481867611408234,4.6527577524102526e-07,0.4817636013031006,0.12076197564601898,-9.128053352469578e-05,0.44162648916244507,0.1786716878414154,-0.0057541485875844955,0.40573757886886597,0.21389728784561157,-0.008679701015353203,0.37506741285324097,0.22159644961357117,-0.013681049458682537,0.4596574902534485,0.19985757768154144,-0.045401036739349365,0.43761998414993286,0.29085272550582886,-0.05747557803988457,0.422086238861084,0.3378634750843048,-0.05976444482803345,0.4085281193256378,0.37305277585983276,-0.060500118881464005,0.4962380528450012,0.19472822546958923,-0.05080603435635567,0.49223592877388,0.30252259969711304,-0.0671587735414505,0.4845162034034729,0.35914939641952515,-0.07335583865642548,0.47918668389320374,0.4032459259033203,-0.0770544558763504,0.5302301049232483,0.18843413889408112,-0.052336953580379486,0.546161413192749,0.28737205266952515,-0.07035021483898163,0.5518807172775269,0.3389774560928345,-0.07956217229366302,0.5589208006858826,0.3764410614967346,-0.08444175869226456,0.5581046938896179,0.1802946925163269,-0.05135463550686836,0.5556690692901611,0.24587146937847137,-0.06497292220592499,0.5523356199264526,0.24170243740081787,-0.06549505889415741,0.5523333549499512,0.2299336940050125,-0.06454768776893616,0.0,0.0,0.0,1.0,1.0,1.0,18.16919899992366,10.856523815517233,30.707294232024584,20.243383737208138,6.614223331368615,3.1768588135090385,20.29954582432452,19.537678200706473,6.106633116368823,17.205000994764617,17.46192600287265,3.2508152546814393,8.463397705091467,141.27879997622392,172.57094010631113,96.04501638305463,67.70292239088229,18
0.5088276863098145,0.08597761392593384,4.592241111822659e-07,0.4623524844646454,0.12277048081159592,0.0025887703523039818,0.42421042919158936,0.17974160611629486,-0.0014945276780053973,0.38892149925231934,0.21554119884967804,-0.0026793982833623886,0.35816502571105957,0.22627423703670502,-0.005589606240391731,0.43957895040512085,0.2046375870704651,-0.04396997019648552,0.4159819483757019,0.29563501477241516,-0.05618186667561531,0.4005000591278076,0.3439244031906128,-0.05785916745662689,0.3863423466682434,0.3804444670677185,-0.05794047191739082,0.4751289486885071,0.20097845792770386,-0.05027264356613159,0.47156015038490295,0.3095835745334625,-0.06875599920749664,0.46370232105255127,0.3665043115615845,-0.07478637993335724,0.4567004442214966,0.40956586599349976,-0.07748949527740479,0.508792519569397,0.19452157616615295,-0.05227046087384224,0.525111973285675,0.29236024618148804,-0.07238917052745819,0.530911922454834,0.3429790735244751,-0.08010227978229523,0.5363105535507202,0.3794068694114685,-0.08280885964632034,0.5371007919311523,0.18344026803970337,-0.051323216408491135,0.5377389788627625,0.24986964464187622,-0.06454195082187653,0.5344796776771545,0.23928116261959076,-0.062017813324928284,0.5331350564956665,0.22023802995681763,-0.05832752212882042,0.0,0.0,0.0,1.0,1.0,1.0,18.77574387538397,10.971060434353118,26.395639492439283,18.491215289101326,6.38280122844693,3.8471463602774425,21.44968992513717,18.652663147848997,9.519078977220262,17.97444356106779,18.205588011305483,7.334791975780202,6.461991290401739,165.97975821444427,176.56247498148608,93.9582817258021,67.80358103642666,18
0.536454439163208,0.08594191074371338,4.832195941162354e-07,0.48787587881088257,0.11860723793506622,-0.0028159727808088064,0.4449852705001831,0.17319256067276,-0.010889265686273575,0.4056459665298462,0.20607395470142365,-0.016398273408412933,0.37287384271621704,0.20747357606887817,-0.02459261752665043,0.4645686745643616,0.2017153799533844,-0.04835108667612076,0.4421711266040802,0.29430124163627625,-0.06034967303276062,0.4253866374492645,0.34091755747795105,-0.06349574029445648,0.4111503064632416,0.37606582045555115,-0.06528134644031525,0.5030547976493835,0.19783079624176025,-0.053293626755476,0.501487672328949,0.3026307225227356,-0.06834060698747635,0.49387240409851074,0.35915929079055786,-0.07550311088562012,0.48857346177101135,0.40205004811286926,-0.08094174414873123,0.538529634475708,0.19068221747875214,-0.05449070781469345,0.5543040633201599,0.2888089716434479,-0.07328132539987564,0.5608974695205688,0.3422977924346924,-0.08582339435815811,0.5696882009506226,0.37904155254364014,-0.09368069469928741,0.5667314529418945,0.18212394416332245,-0.05317557975649834,0.5634748935699463,0.24466195702552795,-0.06909570097923279,0.5601639747619629,0.23900830745697021,-0.07239378988742828,0.5605565309524536,0.22541703283786774,-0.07375495880842209,0.0,0.0,0.0,1.0,1.0,1.0,18.27590051172729,11.887286072628239,37.65036992048869,21.58592128816309,7.119710186905511,2.432462002508687,21.78730752051868,19.372255816830823,6.2112539447861845,16.97205765049062,15.398424802556661,4.3656731237175235,9.79254110669124,124.08763959007955,159.9762412128592,100.63249753589915,68.21351296279947,18
0.549384355545044,0.5569604635238647,5.959200279903598e-07,0.48428308963775635,0.5905905961990356,0.0174661073833704,0.44582420587539673,0.6348628401756287,0.021226266399025917,0.40648919343948364,0.6682295799255371,0.02355676330626011,0.3720151484012604,0.676717221736908,0.02365432120859623,0.46534526348114014,0.7257634401321411,-0.010590803809463978,0.4447040557861328,0.8166662454605103,-0.010669391602277756,0.43307361006736755,0.8667115569114685,-0.00589338643476367,0.42190122604370117,0.9069870710372925,-0.001804602681659162,0.5044286847114563,0.7455615997314453,-0.018638519570231438,0.5017278790473938,0.8459267020225525,-0.027810275554656982,0.4963984787464142,0.9099715948104858,-0.029539553448557854,0.4897027909755707,0.9547078609466553,-0.028216149657964706,0.545295238494873,0.7370973229408264,-0.021591832861304283,0.5685794353485107,0.8213729858398438,-0.036007560789585114,0.5777759552001953,0.8827279806137085,-0.046862345188856125,0.5831153988838196,0.9219103455543518,-0.05149848759174347,0.5773403644561768,0.7114851474761963,-0.02009970135986805,0.5791361331939697,0.7321754097938538,-0.02420434169471264,0.5721322894096375,0.706652045249939,-0.020670171827077866,0.5642579793930054,0.6769857406616211,-0.01694519631564617,0.0,0.0,0.0,1.0,1.0,1.0,23.537299850336282,8.766356718986781,26.57716919257201,14.028136919199536,5.366871944414087,2.425620116119394,17.639652590561326,9.492964314276099,9.799633935275557,21.561659271418176,10.198245637716736,8.0654500213895,3.7220502018163852,174.94342986848685,169.3334692825328,96.16239499365983,53.688245236940844,19
0.5503028631210327,0.538784384727478,5.99652139499085e-07,0.48470625281333923,0.5694319605827332,0.010357590392231941,0.4443933069705963,0.6123332977294922,0.011028268374502659,0.4051496982574463,0.6423816084861755,0.011040279641747475,0.37070825695991516,0.6483047604560852,0.008900729939341545,0.46378394961357117,0.7042431831359863,-0.015869490802288055,0.4442208707332611,0.7937480211257935,-0.01907716691493988,0.43193137645721436,0.8446233868598938,-0.016714660450816154,0.42020004987716675,0.8853882551193237,-0.01426489744335413,0.5037370324134827,0.7253871560096741,-0.022570544853806496,0.5023689866065979,0.8267612457275391,-0.03165239095687866,0.4980026185512543,0.8912649154663086,-0.03404463082551956,0.49210572242736816,0.9358895421028137,-0.03357743099331856,0.5444727540016174,0.71866774559021,-0.02525368146598339,0.5672928690910339,0.801185131072998,-0.03922303766012192,0.5762784481048584,0.8608859777450562,-0.05131768435239792,0.5812042951583862,0.8991996645927429,-0.0573330894112587,0.5773060321807861,0.6940251588821411,-0.024552948772907257,0.5822359919548035,0.7117450833320618,-0.031083310022950172,0.5774288177490234,0.6886923313140869,-0.030480170622467995,0.5705134272575378,0.6620946526527405,-0.028592025861144066,0.0,0.0,0.0,1.0,1.0,1.0,22.916425847464442,9.362427642546967,27.8879106992712,15.511455557341765,4.7570491552279845,2.574182175262908,17.43595310784476,11.093461435650974,8.840762954641228,20.508137359071753,10.795939547789393,8.04175647200346,10.621977885376799,172.36935194217335,164.35422025846765,101.1935529691509,55.187313296451585,19
0.5297580361366272,0.5398392677307129,5.362883825910103e-07,0.4703080952167511,0.567281186580658,0.019502492621541023,0.43438002467155457,0.608127772808075,0.02445405162870884,0.39844074845314026,0.6390418410301208,0.027571842074394226,0.3660167455673218,0.6418619751930237,0.02846156619489193,0.442924439907074,0.6957992315292358,-0.010013410821557045,0.4237026274204254,0.7841838002204895,-0.010756207630038261,0.4117196202278137,0.8335579037666321,-0.005660385359078646,0.3994474411010742,0.8725401163101196,-0.0016282835276797414,0.47609245777130127,0.717117965221405,-0.019365787506103516,0.4723799526691437,0.8161277770996094,-0.03061637468636036,0.46596238017082214,0.8805084824562073,-0.03304204344749451,0.4572901725769043,0.9242188334465027,-0.032060880213975906,0.5142168402671814,0.7120404243469238,-0.023478902876377106,0.5374327301979065,0.7981911897659302,-0.03800365701317787,0.5459389090538025,0.8608220815658569,-0.047863997519016266,0.5492976903915405,0.9018495678901672,-0.05184148997068405,0.5467179417610168,0.6901474595069885,-0.023118041455745697,0.5557853579521179,0.7141082286834717,-0.02750311605632305,0.5515738725662231,0.6920474171638489,-0.024342654272913933,0.5444570183753967,0.6656200885772705,-0.020872104912996292,0.0,0.0,0.0,1.0,1.0,1.0,26.029721283265747,8.06888787008977,35.755818978939686,17.04940677453436,6.347575256574247,3.8152510908608286,19.513105000807816,11.757864035819258,11.914296617522439,21.84272474295732,12.805716354883252,10.966036074103473,12.850364772763132,175.62305968904576,173.87877772083183,96.06657990688811,57.051364686672144,19
0.5797221064567566,0.5367721319198608,5.648427077176166e-07,0.5130979418754578,0.5633774995803833,0.010351384989917278,0.47267845273017883,0.6063199043273926,0.01070807222276926,0.43284785747528076,0.6392806172370911,0.010471493937075138,0.3967735767364502,0.6437232494354248,0.007639407180249691,0.4870917499065399,0.6948384642601013,-0.016979899257421494,0.4620879888534546,0.7832796573638916,-0.019286785274744034,0.4484240412712097,0.8339568376541138,-0.017010843381285667,0.43687090277671814,0.8752411603927612,-0.015200890600681305,0.5268200039863586,0.7171629071235657,-0.023786118254065514,0.5219790935516357,0.8201627731323242,-0.030456075444817543,0.5168891549110413,0.8848347663879395,-0.032984208315610886,0.511397659778595,0.9307913184165955,-0.03376718610525131,0.5681395530700684,0.7126469612121582,-0.026432085782289505,0.5874104499816895,0.7974275350570679,-0.03888247162103653,0.5939378142356873,0.8568784594535828,-0.05186019465327263,0.5982387661933899,0.8944396376609802,-0.05961260199546814,0.6002810597419739,0.6909407377243042,-0.025647690519690514,0.6043732762336731,0.7109586000442505,-0.03215992450714111,0.5997306108474731,0.6898705363273621,-0.03279751539230347,0.5936452746391296,0.6651616096496582,-0.032442402094602585,0.0,0.0,0.0,1.0,1.0,1.0,26.087684758127583,7.150905017080979,32.821001840088805,15.059125950125347,3.9821372638821924,0.5476677763245055,14.310103509579895,12.807952474868223,4.942976883228381,18.21475750423352,10.542606108021385,7.072064005657565,7.458088481083606,167.94682084215634,162.97246633298724,103.66917324591039,56.905741737957726,19
0.5710267424583435,0.5444144010543823,7.480302883777767e-07,0.507292628288269,0.5769975185394287,0.012181799858808517,0.4659326374530792,0.6204715967178345,0.011903657577931881,0.42444929480552673,0.6466882228851318,0.011441273614764214,0.3880346417427063,0.6467320919036865,0.008797132410109043,0.48253101110458374,0.7102993130683899,-0.021829869598150253,0.44769486784935,0.7946265935897827,-0.026483893394470215,0.42629265785217285,0.8394249081611633,-0.025288309901952744,0.40633174777030945,0.8758008480072021,-0.023466069251298904,0.5223432779312134,0.7323490381240845,-0.02860104851424694,0.5114327073097229,0.8346081972122192,-0.040722526609897614,0.4984986186027527,0.9000279903411865,-0.044869564473629,0.48603081703186035,0.945576548576355,-0.04521968960762024,0.5628436803817749,0.7261452674865723,-0.030248787254095078,0.5850300788879395,0.8164294362068176,-0.046286314725875854,0.5929323434829712,0.8797552585601807,-0.05906018987298012,0.5969974398612976,0.9200969934463501,-0.06494953483343124,0.5947728753089905,0.7034134864807129,-0.027792204171419144,0.5994252562522888,0.7269529104232788,-0.03325086832046509,0.5947573184967041,0.7008388042449951,-0.030245758593082428,0.588294506072998,0.6706017255783081,-0.026682265102863312,0.0,0.0,0.0,1.0,1.0,1.0,21.665712881818607,14.13777537281093,32.39203494028271,6.724013822201088,5.294207162820797,3.4118332645183984,24.437889604696245,5.8548537965644325,11.145255744005045,25.5752681100972,9.715024832687554,8.096579386366447,4.2494500379005355,176.28127779428567,173.69737485659368,98.67557131958003,56.746144249460436,19
0.5221642255783081,0.09337861835956573,-6.89244927798427e-08,0.46988025307655334,0.11870773881673813,0.005720607936382294,0.42102447152137756,0.16647939383983612,0.0026816001627594233,0.38242533802986145,0.19213800132274628,-0.0022184185218065977,0.3519248366355896,0.1895187944173813,-0.005334801040589809,0.426053524017334,0.21420332789421082,-0.02457762137055397,0.4294203221797943,0.31160807609558105,-0.03734488785266876,0.4459248185157776,0.2945367097854614,-0.035791587084531784,0.45181044936180115,0.2595595419406891,-0.03093298338353634,0.45556724071502686,0.22091898322105408,-0.03406444191932678,0.46232733130455017,0.33221402764320374,-0.04737590253353119,0.464226096868515,0.3908698558807373,-0.04960338771343231,0.4623817205429077,0.4369744658470154,-0.05158980190753937,0.48939961194992065,0.22030776739120483,-0.04122212901711464,0.5070351362228394,0.29280704259872437,-0.05104907974600792,0.5095987319946289,0.26349055767059326,-0.0419582761824131,0.5055619478225708,0.23487547039985657,-0.033998653292655945,0.5243822932243347,0.21471506357192993,-0.047406651079654694,0.532463788986206,0.27584972977638245,-0.05036577209830284,0.5333248376846313,0.25161516666412354,-0.03795643523335457,0.5298855304718018,0.22448265552520752,-0.027689218521118164,0.0,0.0,0.0,1.0,1.0,1.0,20.21167848236366,11.265188096075926,38.308859468539914,40.07282984586135,134.07738895082466,34.53256143466898,167.04070975894498,31.164079121519293,7.202977377506599,12.921252227960043,170.94913115437558,170.3628455310888,161.0454512347989,173.58928398987328,162.16834057442736,102.12268607813265,70.27910768669324,20
0.5015554428100586,0.09235895425081253,-7.857882877715383e-08,0.4507054090499878,0.11987429112195969,0.009403691627085209,0.404182493686676,0.16857510805130005,0.008011135272681713,0.36692380905151367,0.19404830038547516,0.0035929076839238405,0.3364858627319336,0.18921329081058502,0.0002071630588034168,0.40426936745643616,0.2150757759809494,-0.017648397013545036,0.4073142409324646,0.30304986238479614,-0.028485702350735664,0.4245535135269165,0.29057472944259644,-0.027573732659220695,0.4309620261192322,0.26305967569351196,-0.024002481251955032,0.431991845369339,0.219926118850708,-0.02865063026547432,0.4380553662776947,0.32030773162841797,-0.04023123160004616,0.4405982792377472,0.37676215171813965,-0.04294482618570328,0.43957972526550293,0.42102789878845215,-0.04554518684744835,0.4648745357990265,0.2181771993637085,-0.03723348304629326,0.4839004576206207,0.2875179350376129,-0.04493976756930351,0.4875587224960327,0.2604078948497772,-0.03674796596169472,0.48334014415740967,0.23308709263801575,-0.030012693256139755,0.49917834997177124,0.21186688542366028,-0.04469066485762596,0.508778989315033,0.2703531086444855,-0.046550896018743515,0.5101765394210815,0.24762697517871857,-0.035332441329956055,0.505829393863678,0.22145186364650726,-0.02621152438223362,0.0,0.0,0.0,1.0,1.0,1.0,20.64631785559514,12.71444361461155,43.146966339698345,40.10290077600076,123.94650423443092,41.10907519950205,163.54046624286156,32.04107359904253,5.737031515721344,13.162351938889609,171.73547811253005,170.04255238124725,157.6117732276216,173.8683429002963,162.82702259058965,97.89205258403379,70.86855061553851,20
0.5101193189620972,0.0966935008764267,-1.0270440498061362e-07,0.4586835503578186,0.12074466794729233,0.0058524333871901035,0.41109752655029297,0.16754546761512756,0.0033474452793598175,0.3741633892059326,0.19387581944465637,-0.001220020349137485,0.3450760245323181,0.19067944586277008,-0.004351093899458647,0.4145773649215698,0.21337752044200897,-0.0227971114218235,0.417744904756546,0.3071317672729492,-0.036721859127283096,0.43506085872650146,0.29256898164749146,-0.03660747781395912,0.4415181279182434,0.261251837015152,-0.032819077372550964,0.4421924948692322,0.21885178983211517,-0.032420843839645386,0.44912639260292053,0.326602041721344,-0.04626898840069771,0.4517894685268402,0.38306212425231934,-0.04863876476883888,0.4503214657306671,0.42850810289382935,-0.05058256536722183,0.47436603903770447,0.2173328846693039,-0.04010533168911934,0.49550336599349976,0.2932170629501343,-0.05126582831144333,0.49854037165641785,0.2649783492088318,-0.04329826682806015,0.4935803711414337,0.2370774894952774,-0.035934802144765854,0.5080606937408447,0.21163520216941833,-0.0467805415391922,0.5197479724884033,0.2743150293827057,-0.05188107490539551,0.5207369327545166,0.2506532669067383,-0.04155975207686424,0.5158357620239258,0.22382254898548126,-0.032581888139247894,0.0,0.0,0.0,1.0,1.0,1.0,21.03132998782684,9.707734500272018,41.52384476537278,40.77073599988084,127.69628438461372,38.73335635483855,164.77357914084706,33.19028644107945,7.347859190345303,14.001735305470437,169.86723155039866,171.56426886693575,160.18976987103207,178.11215329298608,166.35241449338022,102.57891835028222,72.09167062323347,20
0.535667359828949,0.09412804245948792,-7.724751327486956e-08,0.484772264957428,0.11757799237966537,0.004674097057431936,0.4363994300365448,0.16377024352550507,0.0011773188598453999,0.3983715772628784,0.19028781354427338,-0.00407409155741334,0.36836719512939453,0.18750233948230743,-0.007644441910088062,0.4404687285423279,0.20714020729064941,-0.024862883612513542,0.443060040473938,0.30237624049186707,-0.03794201835989952,0.4592263996601105,0.2865973711013794,-0.03653429076075554,0.4651968479156494,0.2535470426082611,-0.03187011927366257,0.4689386188983917,0.21333923935890198,-0.03389015048742294,0.47483596205711365,0.3200397491455078,-0.047028739005327225,0.4763498306274414,0.3749798536300659,-0.04883621260523796,0.474260538816452,0.419034481048584,-0.05055772513151169,0.5015771985054016,0.21329370141029358,-0.040887996554374695,0.5191200971603394,0.2876644730567932,-0.05147501453757286,0.5223118662834167,0.25886890292167664,-0.04281027615070343,0.5186100602149963,0.23043324053287506,-0.03508630394935608,0.5356430411338806,0.2090497612953186,-0.04696212336421013,0.543838620185852,0.2703864872455597,-0.051352594047784805,0.5452562570571899,0.24643674492835999,-0.040274567902088165,0.5419372916221619,0.21962249279022217,-0.030824141576886177,0.0,0.0,0.0,1.0,1.0,1.0,20.45383355942748,9.421140965231611,39.915186857817936,41.203859829554226,132.81280265071496,35.52908227200289,166.6803787304704,32.752824480340564,7.556783209895379,13.102941416845185,170.66644237610342,170.80595567591294,161.40897264476172,175.98499191415613,164.77029927295547,103.52062597222657,71.58265130900081,20
0.5438252687454224,0.09729018062353134,-5.535614278073808e-08,0.49267861247062683,0.12251464277505875,0.005181499756872654,0.4455346465110779,0.16957031190395355,0.0012422017753124237,0.40812087059020996,0.19722069799900055,-0.004731704015284777,0.37795665860176086,0.19589932262897491,-0.009061288088560104,0.4513433277606964,0.21372361481189728,-0.024983391165733337,0.4540140628814697,0.3089157044887543,-0.03889944776892662,0.4698740243911743,0.2930554151535034,-0.03857740759849548,0.47607141733169556,0.2599256634712219,-0.03448484465479851,0.4800781011581421,0.2194449007511139,-0.034554895013570786,0.48548761010169983,0.3258752226829529,-0.048587337136268616,0.48647040128707886,0.3834720253944397,-0.05132889747619629,0.4847366213798523,0.42936816811561584,-0.05371209606528282,0.5130961537361145,0.21841076016426086,-0.04196985065937042,0.5289582014083862,0.2933623790740967,-0.05299220234155655,0.5314512252807617,0.26489201188087463,-0.04400698095560074,0.5279356837272644,0.23663417994976044,-0.0358692966401577,0.5470885038375854,0.21257615089416504,-0.04841754958033562,0.5542458891868591,0.275297611951828,-0.0527062714099884,0.5552480220794678,0.25141483545303345,-0.04082244634628296,0.5521243810653687,0.22440633177757263,-0.03067512810230255,0.0,0.0,0.0,1.0,1.0,1.0,20.54997735167322,9.312703692801374,38.61401242705005,39.57937640541509,132.9837650105831,34.844532246161855,166.5897501090521,30.375170315414582,6.785095739194041,12.207795813646312,171.1515439678852,170.90240407192968,162.35324174691928,174.82477711484754,163.41967313632304,102.07046091666669,71.11258820581837,20
0.5463786125183105,0.547883152961731,1.144105752359792e-07,0.48195120692253113,0.5598081350326538,0.011584680527448654,0.43557730317115784,0.6014693975448608,0.01260613277554512,0.39494767785072327,0.6388568878173828,0.009992990642786026,0.3577742874622345,0.6420342326164246,0.009300327859818935,0.4377347230911255,0.7027682065963745,0.00021538430883083493,0.446674108505249,0.7915699481964111,0.0007065190584398806,0.4623747169971466,0.772025465965271,0.005689709912985563,0.4665088653564453,0.7424413561820984,0.012196086347103119,0.47295084595680237,0.7242751121520996,-0.006930148229002953,0.4818651080131531,0.8248398900032043,-0.009496878832578659,0.48313823342323303,0.8797659873962402,-0.009617427363991737,0.47969403862953186,0.9225426316261292,-0.008557301945984364,0.5134788751602173,0.7299876809120178,-0.01122487522661686,0.5303285121917725,0.7504010796546936,-0.010129386559128761,0.5333818197250366,0.7169410586357117,-0.0038178476970642805,0.5309371948242188,0.6879099607467651,0.0031302995048463345,0.5534663200378418,0.7268540263175964,-0.014557035639882088,0.5598799586296082,0.7361899614334106,-0.0019837983418256044,0.5631644129753113,0.7052375674247742,0.013835800811648369,0.5599513053894043,0.6756947636604309,0.026363205164670944,0.0,0.0,0.0,1.0,1.0,1.0,32.561876513003526,3.711998372694345,37.74830744118478,40.79659758529708,134.28193803270008,30.17533354252122,163.15065363424725,24.00243505125736,10.085250598986855,38.279930731529234,171.26898215304834,142.1117898287636,111.64991799353874,156.33092085912506,104.74539049752892,110.79617632309046,56.564076167270585,21
0.5554748177528381,0.5621393918991089,9.269993483940198e-08,0.49081093072891235,0.5747351050376892,0.01476353220641613,0.44624483585357666,0.6149916052818298,0.018291400745511055,0.4059996008872986,0.6516715884208679,0.017954465001821518,0.3705044686794281,0.6588858962059021,0.019690562039613724,0.45070353150367737,0.71831214427948,0.005165429785847664,0.46005380153656006,0.8070427179336548,0.01017557643353939,0.4766499698162079,0.785118579864502,0.018009524792432785,0.48160454630851746,0.7544515132904053,0.026107696816325188,0.4859809875488281,0.7385284900665283,-0.0015426576137542725,0.4977284371852875,0.8385769724845886,-0.001130596618168056,0.5003591179847717,0.892247200012207,-0.0009293113253079355,0.4977649748325348,0.934057354927063,6.44649553578347e-05,0.5265782475471497,0.7417226433753967,-0.004784890450537205,0.5414580702781677,0.757011890411377,1.2155212061770726e-05,0.5420344471931458,0.7245140075683594,0.005681811831891537,0.538550615310669,0.6975148320198059,0.01162636000663042,0.5664504766464233,0.73628169298172,-0.006695505231618881,0.5711873769760132,0.7423208951950073,0.009787756018340588,0.573244571685791,0.7127376794815063,0.02630714513361454,0.5699918270111084,0.6844990253448486,0.038768041878938675,0.0,0.0,0.0,1.0,1.0,1.0,32.09143745843683,3.725110286402485,31.002247476987606,39.86804958689437,133.2582993087263,26.973962625945912,158.39093343602224,24.318936934155662,10.307652674989717,42.90595083448142,168.35527631691664,135.70422326007628,99.6028814383402,152.12627399327303,88.0249341498308,108.60352919637322,53.847621616972035,21
0.5461049675941467,0.5711787343025208,9.310033988185751e-08,0.4827437102794647,0.582103967666626,0.016858967021107674,0.4372318983078003,0.620087206363678,0.0219491645693779,0.39648157358169556,0.6533035039901733,0.02298765629529953,0.36207449436187744,0.655626118183136,0.02567918412387371,0.4402962028980255,0.7207576632499695,0.007311876863241196,0.4452076852321625,0.8078120350837708,0.01345943845808506,0.4606417715549469,0.7896214723587036,0.021957576274871826,0.4664735496044159,0.7607694864273071,0.030481338500976562,0.47419893741607666,0.7434143424034119,8.989319758256897e-05,0.4807295501232147,0.841097354888916,0.002681032521650195,0.48168501257896423,0.8944767117500305,0.004006027709692717,0.47866958379745483,0.9360559582710266,0.005417481064796448,0.5137555599212646,0.7496771216392517,-0.0036070505157113075,0.5271123647689819,0.768413782119751,0.0029133325442671776,0.5291566252708435,0.7368667125701904,0.008284839801490307,0.5270942449569702,0.7101746201515198,0.013314865529537201,0.5526850819587708,0.7470309138298035,-0.00582196144387126,0.5568867325782776,0.7548485994338989,0.010604988783597946,0.5591410398483276,0.7256066203117371,0.02593313343822956,0.5564134120941162,0.6973926424980164,0.037205770611763,0.0,0.0,0.0,1.0,1.0,1.0,31.15270862136017,3.833877274892122,35.43067810408783,38.48122708610347,131.11246261677204,27.674726564458318,156.78370590629825,23.723819526431413,7.980367442779201,36.88699097052029,169.2784001259759,139.42991469232302,104.48926068715022,153.5479543564068,94.71862074360011,108.00016892074227,54.61155743497876,21
